net09 X,net09 Y,net9 X,net9 Y
0.0003970000000000041,0.6808788625067027,0.0003970000000000041,0.6808072089752323
0.0003980000000000041,0.6793714949172509,0.0003980000000000041,0.679299809307082
0.0003990000000000041,0.677857046048313,0.0003990000000000041,0.677785370414776
0.0004000000000000041,0.6763355756877369,0.0004000000000000041,0.6762639488690487
0.0004010000000000042,0.6748071439005678,0.0004010000000000042,0.6747356016498818
0.0004020000000000042,0.6732718110266752,0.0004020000000000042,0.6732003857454156
0.0004030000000000042,0.6717296376783722,0.0004030000000000042,0.6716583585656747
0.0004040000000000043,0.6701806847380218,0.0004040000000000043,0.670109577632685
0.0004050000000000043,0.668625013355634,0.0004050000000000043,0.6685541008777588
0.0004060000000000043,0.6670626849464512,0.0004060000000000043,0.6669919864886149
0.0004070000000000044,0.6654937611885238,0.0004070000000000044,0.6654232930218161
0.0004080000000000043,0.6639183040202754,0.0004080000000000043,0.6638480794188596
0.0004090000000000044,0.6623363756380574,0.0004090000000000044,0.662266405003259
0.0004100000000000044,0.6607480384936935,0.0004100000000000044,0.660678329543421
0.0004110000000000044,0.6591533552920147,0.0004110000000000044,0.6590839132122608
0.0004120000000000045,0.657552388988383,0.0004120000000000045,0.6574832166641045
0.0004130000000000045,0.6559452027862073,0.0004130000000000045,0.6558763009834937
0.0004140000000000045,0.6543318601344463,0.0004140000000000045,0.654263227776807
0.0004150000000000046,0.6527124247251056,0.0004150000000000046,0.6526440590068089
0.0004160000000000046,0.6510869604907223,0.0004160000000000046,0.6510188572546277
0.0004170000000000046,0.6494555316018413,0.0004170000000000046,0.6493876853874535
0.0004180000000000046,0.6478182024644816,0.0004180000000000046,0.6477506068908837
0.0004190000000000047,0.6461750377175937,0.0004190000000000047,0.6461076855329713
0.0004200000000000047,0.6445261022305084,0.0004200000000000047,0.6444589856198963
0.0004210000000000047,0.6428714611003756,0.0004210000000000047,0.6428045717689668
0.0004220000000000048,0.6412111796495935,0.0004220000000000048,0.6411445090919898
0.0004230000000000048,0.6395453234232313,0.0004230000000000048,0.6394788628974472
0.0004240000000000048,0.63787395818644,0.0004240000000000048,0.6378076990771155
0.0004250000000000049,0.6361971499218577,0.0004250000000000049,0.6361310835621986
0.0004260000000000048,0.6345149648270032,0.0004260000000000048,0.6344490828964293
0.0004270000000000049,0.6328274693116639,0.0004270000000000049,0.6327617636233449
0.0004280000000000049,0.6311347299952734,0.0004280000000000049,0.6310691928327162
0.0004290000000000049,0.6294368137042811,0.0004290000000000049,0.6293714375844185
0.000430000000000005,0.6277337874695151,0.000430000000000005,0.6276685654823053
0.000431000000000005,0.6260257185235351,0.000431000000000005,0.6259606440417209
0.000432000000000005,0.6243126742979783,0.000432000000000005,0.6242477413077699
0.000433000000000005,0.6225947224208979,0.000433000000000005,0.6225299252170784
0.0004340000000000051,0.6208719307140919,0.0004340000000000051,0.6208072641946532
0.0004350000000000051,0.6191443671904272,0.0004350000000000051,0.6190798265657883
0.0004360000000000051,0.6174121000511537,0.0004360000000000051,0.6173476810999151
0.0004370000000000051,0.6156751976832118,0.0004370000000000051,0.6156108964870901
0.0004380000000000052,0.6139337286565332,0.0004380000000000052,0.6138695418070658
0.0004390000000000052,0.6121877617213329,0.0004390000000000052,0.6121236860746766
0.0004400000000000052,0.6104373658053961,0.0004400000000000052,0.6103733986760763
0.0004410000000000052,0.6086826100113563,0.0004410000000000052,0.6086187489566713
0.0004420000000000053,0.6069235636139678,0.0004420000000000053,0.6068598065634884
0.0004430000000000053,0.6051602960573702,0.0004430000000000053,0.6050966411514268
0.0004440000000000053,0.6033928769523476,0.0004440000000000053,0.6033293226412042
0.0004450000000000053,0.6016213760735798,0.0004450000000000053,0.6015579209874584
0.0004460000000000054,0.5998458633568883,0.0004460000000000054,0.599782506368952
0.0004470000000000054,0.598066408896475,0.0004470000000000054,0.5980031490092254
0.0004480000000000055,0.596283082942155,0.0004480000000000055,0.5962199193921462
0.0004490000000000055,0.5944959558965837,0.0004490000000000055,0.5944328879505137
0.0004500000000000055,0.5927050983124763,0.0004500000000000055,0.5926421254978477
0.0004510000000000055,0.5909105808898242,0.0004510000000000055,0.5908477026778428
0.0004520000000000056,0.5891124744731023,0.0004520000000000056,0.5890496905823747
0.0004530000000000055,0.5873108500484735,0.0004530000000000055,0.5872481601216417
0.0004540000000000056,0.5855057787409848,0.0004540000000000056,0.5854431826137942
0.0004550000000000056,0.5836973318117605,0.0004550000000000056,0.5836348292370744
0.0004560000000000057,0.5818855806551892,0.0004560000000000057,0.5818231715607178
0.0004570000000000057,0.5800705967961043,0.0004570000000000057,0.5800082809782313
0.0004580000000000057,0.5782524518869607,0.0004580000000000057,0.5781902293338052
0.0004590000000000057,0.5764312177050063,0.0004590000000000057,0.5763690882216208
0.0004600000000000058,0.574606966149448,0.0004600000000000058,0.5745449297610417
0.0004610000000000057,0.5727797692386136,0.0004610000000000057,0.5727178257239697
0.0004620000000000058,0.5709496991071087,0.0004620000000000058,0.5708878484970801
0.0004630000000000058,0.5691168280029685,0.0004630000000000058,0.5690550700516059
0.0004640000000000059,0.5672812282848056,0.0004640000000000059,0.5672195629960638
0.0004650000000000059,0.565442972418954,0.0004650000000000059,0.5653813995062861
0.0004660000000000059,0.5636021329766076,0.0004660000000000059,0.5635406523965041
0.000467000000000006,0.5617587826309555,0.000467000000000006,0.5616973940533775
0.000468000000000006,0.5599129941543131,0.000468000000000006,0.5598516974865805
0.000469000000000006,0.5580648404152491,0.000469000000000006,0.5580036352764634
0.0004700000000000061,0.5562143943757083,0.0004700000000000061,0.5561532806108599
0.000471000000000006,0.554361729088132,0.000471000000000006,0.5543007062539278
0.0004720000000000061,0.5525069176925735,0.0004720000000000061,0.5524459855681452
0.0004730000000000061,0.5506500334138109,0.0004730000000000061,0.5505891915141135
0.0004740000000000061,0.5487911495584558,0.0004740000000000061,0.548730397595902
0.0004750000000000062,0.5469303395120599,0.0004750000000000062,0.5468696769219372
0.0004760000000000061,0.5450676767362177,0.0004760000000000061,0.5450071031871231
0.0004770000000000062,0.5432032347656661,0.0004770000000000062,0.5431427496368902
0.0004780000000000063,0.5413370872053819,0.0004780000000000063,0.541276690086019
0.0004790000000000062,0.5394693077276752,0.0004790000000000062,0.539408997950523
0.0004800000000000063,0.5375999700692817,0.0004800000000000063,0.5375397471687305
0.0004810000000000063,0.5357291480284512,0.0004810000000000063,0.5356690112790973
0.0004820000000000063,0.5338569154620347,0.0004820000000000063,0.5337968643464827
0.0004830000000000064,0.5319833462825682,0.0004830000000000064,0.5319233800278039
0.0004840000000000064,0.5301085144553547,0.0004840000000000064,0.5300486324811986
0.0004850000000000065,0.5282324939955445,0.0004850000000000065,0.5281726954848373
0.0004860000000000064,0.526355358965213,0.0004860000000000064,0.526295643293528
0.0004870000000000065,0.5244771834704373,0.0004870000000000065,0.5244175497656817
0.0004880000000000065,0.5225980416583698,0.0004880000000000065,0.5225384892705147
0.0004890000000000066,0.5207180077143118,0.0004890000000000066,0.5206585357275407
0.0004900000000000065,0.5188371558587839,0.0004900000000000065,0.518777763579673
0.0004910000000000066,0.5169555603445971,0.0004910000000000066,0.516896246817001
0.0004920000000000066,0.5150732954539207,0.0004920000000000066,0.5150140599597227
0.0004930000000000067,0.5131904354953492,0.0004930000000000067,0.5131312770273289
0.0004940000000000067,0.5113070548009702,0.0004940000000000067,0.5112479726273993
0.0004950000000000067,0.5094232277234281,0.0004950000000000067,0.5093642207971454
0.0004960000000000067,0.5075390286329908,0.0004960000000000067,0.5074800962050937
0.0004970000000000068,0.505654531914612,0.0004970000000000068,0.5055956729015478
0.0004980000000000068,0.5037698119649952,0.0004980000000000068,0.5037110255964992
0.0004990000000000068,0.5018849431896573,0.0004990000000000068,0.5018262283641747
0.0005000000000000068,0.4999999999999894,0.0005000000000000068,0.4999413559222428
0.0005010000000000069,0.4981150568103217,0.0005010000000000069,0.4980564823560621
0.0005020000000000069,0.4962301880349836,0.0005020000000000069,0.496171682402016
0.0005030000000000069,0.4943454680853667,0.0005030000000000069,0.494287030129903
0.0005040000000000069,0.492460971366988,0.0005040000000000069,0.4924026002606027
0.000505000000000007,0.4905767722765507,0.000505000000000007,0.4905184668737045
0.000506000000000007,0.4886929451990088,0.000506000000000007,0.4886347046624748
0.000507000000000007,0.4868095645046297,0.000507000000000007,0.4867513876678229
0.000508000000000007,0.4849267045460581,0.000508000000000007,0.4848685905579458
0.0005090000000000071,0.4830444396553816,0.0005090000000000071,0.4829863873604268
0.0005100000000000071,0.481162844141195,0.0005100000000000071,0.4811048526699193
0.0005110000000000071,0.4792819922856672,0.0005110000000000071,0.4792240604807964
0.0005120000000000071,0.4774019583416091,0.0005120000000000071,0.4773440853174089
0.0005130000000000072,0.4755228165295415,0.0005130000000000072,0.4754650011368468
0.0005140000000000072,0.4736446410347658,0.0005140000000000072,0.4735868823808012
0.0005150000000000072,0.4717675060044345,0.0005150000000000072,0.4717098029354163
0.0005160000000000072,0.4698914855446243,0.0005160000000000072,0.4698338371701948
0.0005170000000000073,0.4680166537174108,0.0005170000000000073,0.4679590588884254
0.0005180000000000073,0.4661430845379441,0.0005180000000000073,0.466085542353086
0.0005190000000000073,0.4642708519715277,0.0005190000000000073,0.4642133612958605
0.0005200000000000073,0.4624000299306973,0.0005200000000000073,0.4623425898607081
0.0005210000000000074,0.4605306922723039,0.0005210000000000074,0.4604733016741396
0.0005220000000000075,0.4586629127945969,0.0005220000000000075,0.4586055707712612
0.0005230000000000074,0.4567967652343128,0.0005230000000000074,0.4567394706545566
0.0005240000000000074,0.4549323232637614,0.0005240000000000074,0.454875075238804
0.0005250000000000076,0.4530696604879192,0.0005250000000000076,0.4530124578826079
0.0005260000000000075,0.4512088504415234,0.0005260000000000075,0.4511516923913375
0.0005270000000000076,0.449349966586168,0.0005270000000000076,0.4492928519462474
0.0005280000000000076,0.4474930823074054,0.0005280000000000076,0.4474360102238412
0.0005290000000000075,0.4456382709118471,0.0005290000000000075,0.4455812402601373
0.0005300000000000077,0.4437856056242709,0.0005300000000000077,0.443728615540569
0.0005310000000000077,0.4419351595847302,0.0005310000000000077,0.4418782089657178
0.0005320000000000076,0.440087005845666,0.0005320000000000076,0.4400300938405481
0.0005330000000000078,0.4382412173690237,0.0005330000000000078,0.4381843428822075
0.0005340000000000077,0.4363978670233718,0.0005340000000000077,0.4363410292029816
0.0005350000000000078,0.4345570275810254,0.0005350000000000078,0.4345002253474279
0.0005360000000000078,0.4327187717151738,0.0005360000000000078,0.4326620042306524
0.0005370000000000077,0.4308831719970108,0.0005370000000000077,0.4308264382062863
0.0005380000000000079,0.4290503008928706,0.0005380000000000079,0.4289935999436501
0.0005390000000000079,0.4272202307613658,0.0005390000000000079,0.4271635616309321
0.0005400000000000078,0.4253930338505316,0.0005400000000000078,0.4253363956870735
0.0005410000000000079,0.4235687822949732,0.0005410000000000079,0.4235121740943348
0.000542000000000008,0.4217475481130187,0.000542000000000008,0.4216909690391721
0.000543000000000008,0.4199294032038752,0.000543000000000008,0.4198728522645311
0.000544000000000008,0.4181144193447903,0.000544000000000008,0.4180578957127846
0.000545000000000008,0.4163026681882192,0.000545000000000008,0.4162461708835336
0.0005460000000000081,0.4144942212589949,0.0005460000000000081,0.4144377494712935
0.0005470000000000081,0.4126891499515062,0.0005470000000000081,0.4126327027133357
0.0005480000000000081,0.4108875255268772,0.0005480000000000081,0.4108311020525433
0.0005490000000000081,0.4090894191101556,0.0005490000000000081,0.4090330184306013
0.0005500000000000082,0.4072949016875037,0.0005500000000000082,0.4072385230493394
0.0005510000000000082,0.4055040441033962,0.0005510000000000082,0.405447686536177
0.0005520000000000082,0.4037169170578248,0.0005520000000000082,0.4036605798335787
0.0005530000000000082,0.4019335911035049,0.0005530000000000082,0.4018772732653209
0.0005540000000000083,0.4001541366430917,0.0005540000000000083,0.4000978374667578
0.0005550000000000083,0.3983786239264004,0.0005550000000000083,0.3983223424832972
0.0005560000000000083,0.3966071230476325,0.0005560000000000083,0.396550858632408
0.0005570000000000083,0.3948397039426099,0.0005570000000000083,0.3947834556258988
0.0005580000000000084,0.3930764363860124,0.0005580000000000084,0.3930202034884717
0.0005590000000000084,0.3913173899886239,0.0005590000000000084,0.3912611716028116
0.0005600000000000084,0.3895626341945841,0.0005600000000000084,0.3895064296379309
0.0005610000000000084,0.3878122382786474,0.0005610000000000084,0.3877560466801685
0.0005620000000000085,0.3860662713434472,0.0005620000000000085,0.3860100920249296
0.0005630000000000085,0.3843248023167686,0.0005630000000000085,0.3842686344220811
0.0005640000000000085,0.3825878999488269,0.0005640000000000085,0.3825317428187222
0.0005650000000000085,0.3808556328095533,0.0005650000000000085,0.3807994856100663
0.0005660000000000086,0.3791280692858887,0.0005660000000000086,0.3790719313623812
0.0005670000000000086,0.3774052775790828,0.0005670000000000086,0.3773491481197862
0.0005680000000000086,0.3756873257020023,0.0005680000000000086,0.3756312040568875
0.0005690000000000086,0.3739742814764457,0.0005690000000000086,0.3739181668780978
0.0005700000000000087,0.3722662125304657,0.0005700000000000087,0.3722101043187621
0.0005710000000000087,0.3705631862956998,0.0005710000000000087,0.3705070837332214
0.0005720000000000088,0.3688652700047076,0.0005720000000000088,0.3688091724353937
0.0005730000000000087,0.3671725306883171,0.0005730000000000087,0.3671164374050959
0.0005740000000000087,0.3654850351729779,0.0005740000000000087,0.3654289455240443
0.0005750000000000089,0.3638028500781234,0.0005750000000000089,0.3637467633719249
0.0005760000000000088,0.3621260418135411,0.0005760000000000088,0.3620699574242812
0.0005770000000000089,0.36045467657675,0.0005770000000000089,0.3603985938287395
0.000578000000000009,0.3587888203503878,0.000578000000000009,0.3587327386216969
0.0005790000000000089,0.3571285388996057,0.0005790000000000089,0.3570724575375211
0.0005800000000000089,0.3554738977694729,0.0005800000000000089,0.3554178161708498
0.000581000000000009,0.3538249622823878,0.000581000000000009,0.3537688798026409
0.0005820000000000091,0.3521817975355001,0.0005820000000000091,0.3521257136047767
0.0005830000000000091,0.3505444683981404,0.0005830000000000091,0.3504883823580641
0.0005840000000000091,0.3489130395092592,0.0005840000000000091,0.3488569508306276
0.000585000000000009,0.3472875752748761,0.000585000000000009,0.3472314833146471
0.000586000000000009,0.3456681398655356,0.000586000000000009,0.3456120440911211
0.0005870000000000092,0.3440547972137747,0.0005870000000000092,0.3439986970192295
0.0005880000000000092,0.3424476110115989,0.0005880000000000092,0.3423915058609928
0.0005890000000000092,0.3408466447079673,0.0005890000000000092,0.3407905340250735
0.0005900000000000092,0.3392519615062886,0.0005900000000000092,0.3391958447588331
