net9 X,net9 Y,net09 X,net09 Y
0.001103048527363356,0.9828950151979573,0.001103048527363356,0.9825382130418394
0.001104048527363356,0.9866703952817986,0.001104048527363356,0.9865378897591734
0.001105048527363356,0.9904009352595695,0.001105048527363356,0.9905183587937061
0.001106048527363356,0.9940406366511391,0.001106048527363356,0.9944794630033349
0.001107048527363355,0.9976209447877626,0.001107048527363355,0.9984210460104493
0.001108048527363355,1.001096585758611,0.001108048527363355,1.0023429522081
0.001109048527363355,1.00449660294936,0.001109048527363355,1.006245026766149
0.001110048527363355,1.007776678709932,0.001110048527363355,1.010127115637369
0.001111048527363355,1.010964203144402,0.001111048527363355,1.013989065563542
0.001112048527363355,1.014016458545039,0.001112048527363355,1.017830724081497
0.001113048527363355,1.016960214937075,0.001113048527363355,1.021651939529133
0.001114048527363355,1.019755290971614,0.001114048527363355,1.025452561051408
0.001115048527363355,1.022429011724381,0.001115048527363355,1.029232438606291
0.001116048527363355,1.024944703671905,0.001116048527363355,1.032991422970689
0.001117048527363355,1.02733125716685,0.001117048527363355,1.036729365746337
0.001118048527363355,1.029556145046762,0.001118048527363355,1.040446119365652
0.001119048527363354,1.031650350040099,0.001119048527363354,1.044141537097566
0.001120048527363354,1.033585529348891,0.001120048527363354,1.047815473053316
0.001121048527363354,1.03539465909172,0.001121048527363354,1.051467782192199
0.001122048527363354,1.037053012480169,0.001122048527363354,1.055098320327306
0.001123048527363354,1.038594949877708,0.001123048527363354,1.058706944131207
0.001124048527363354,1.03999841804377,0.001124048527363354,1.062293511141613
0.001125048527363354,1.0412983292191,0.001125048527363354,1.065857879767
0.001126048527363354,1.042474294869765,0.001126048527363354,1.069399909292198
0.001127048527363354,1.043560996718859,0.001127048527363354,1.072919459883946
0.001128048527363354,1.044538868005845,0.001128048527363354,1.076416392596412
0.001129048527363354,1.045441779061072,0.001129048527363354,1.079890569376682
0.001130048527363354,1.046250395638703,0.001130048527363354,1.083341853070205
0.001131048527363354,1.046997435511595,0.001131048527363354,1.086770107426209
0.001132048527363353,1.047663448867519,0.001132048527363353,1.090175197103084
0.001133048527363353,1.048279857474979,0.001133048527363353,1.093556987673719
0.001134048527363353,1.048826930529162,0.001134048527363353,1.096915345630813
0.001135048527363353,1.049334780242182,0.001135048527363353,1.100250138392144
0.001136048527363353,1.049783350601128,0.001136048527363353,1.103561234305805
0.001137048527363353,1.050201514202184,0.001137048527363353,1.106848502655397
0.001138048527363353,1.05056890908438,0.001138048527363353,1.110111813665196
0.001139048527363353,1.050913271368594,0.001139048527363353,1.113351038505269
0.001140048527363353,1.051213990097729,0.001140048527363353,1.116566049296568
0.001141048527363353,1.051497779674939,0.001141048527363353,1.119756719115971
0.001142048527363353,1.051743848371759,0.001142048527363353,1.122922922001296
0.001143048527363353,1.051978001046935,0.001143048527363353,1.126064532956276
0.001144048527363352,1.052179333514989,0.001144048527363352,1.12918142795549
0.001145048527363352,1.052372844643962,0.001145048527363352,1.132273483949258
0.001146048527363352,1.052537580630626,0.001146048527363352,1.135340578868505
0.001147048527363352,1.052697823705963,0.001147048527363352,1.138382591629577
0.001148048527363352,1.052832626609271,0.001148048527363352,1.141399402139017
0.001149048527363352,1.052965633265084,0.001149048527363352,1.144390891298312
0.001150048527363352,1.053075948051036,0.001150048527363352,1.147356941008592
0.001151048527363352,1.053186643342855,0.001151048527363352,1.150297434175295
0.001152048527363352,1.053276916137622,0.001152048527363352,1.153212254712784
0.001153048527363352,1.053369320641196,0.001153048527363352,1.156101287548934
0.001154048527363352,1.053443176925516,0.001154048527363352,1.158964418629678
0.001155048527363351,1.053520571111277,0.001155048527363351,1.161801534923502
0.001156048527363351,1.053580971310397,0.001156048527363351,1.164612524425914
0.001157048527363351,1.053646029334478,0.001157048527363351,1.167397276163859
0.001158048527363351,1.053695386620936,0.001158048527363351,1.170155680200109
0.001159048527363351,1.053750294675926,0.001159048527363351,1.172887627637595
0.001160048527363351,1.053790580252061,0.001160048527363351,1.175593010623711
0.001161048527363351,1.053837121980798,0.001161048527363351,1.178271722354567
0.001162048527363351,1.053869945454739,0.001162048527363351,1.180923657079212
0.001163048527363351,1.053909577458243,0.001163048527363351,1.183548710103803
0.001164048527363351,1.053936255838555,0.001164048527363351,1.186146777795743
0.001165048527363351,1.053970172773895,0.001165048527363351,1.188717757587766
0.001166048527363351,1.05399178248465,0.001166048527363351,1.191261547981993
0.00116704852736335,1.054020960044541,0.00116704852736335,1.193778048553936
0.001168048527363351,1.05403838367761,0.001168048527363351,1.19626715995646
0.00116904852736335,1.054063625071857,0.00116904852736335,1.19872878392371
0.00117004852736335,1.054077587012007,0.00117004852736335,1.201162823274985
0.00117104852736335,1.054099549439486,0.00117104852736335,1.203569181918581
0.00117204852736335,1.054110644358048,0.00117204852736335,1.205947764855577
0.00117304852736335,1.054129869168755,0.00117304852736335,1.208298478183593
0.00117404852736335,1.054138586885346,0.00117404852736335,1.210621229100493
0.00117504852736335,1.054155520035842,0.00117504852736335,1.212915925908045
0.00117604852736335,1.054162263726967,0.00117604852736335,1.21518247801555
0.00117704852736335,1.05417727306314,0.00117704852736335,1.217420795943412
0.00117804852736335,1.054182375407968,0.00117804852736335,1.219630791326671
0.00117904852736335,1.054195765495605,0.00117904852736335,1.221812376918494
0.00118004852736335,1.054199501622739,0.00118004852736335,1.223965466593617
0.001181048527363349,1.054211524576112,0.001181048527363349,1.226089975351746
0.001182048527363349,1.054214122383962,0.001182048527363349,1.228185819320913
0.001183048527363349,1.054224986398356,0.001183048527363349,1.230252915760788
0.001184048527363349,1.054226634778967,0.001184048527363349,1.232291183065941
0.001185048527363349,1.054236514639875,0.001185048527363349,1.234300540769071
0.001186048527363349,1.054237371062235,0.001186048527363349,1.236280909544175
0.001187048527363349,1.054246410495753,0.001187048527363349,1.238232211209684
0.001188048527363349,1.054246605748281,0.001188048527363349,1.240154368731552
0.001189048527363349,1.054254925535461,0.001189048527363349,1.242047306226289
0.001190048527363349,1.054254568470446,0.001190048527363349,1.243910948963964
0.001191048527363349,1.054262270235064,0.001191048527363349,1.245745223371155
0.001192048527363349,1.054261451464961,0.001192048527363349,1.247550057033846
0.001193048527363348,1.054268620514837,0.001193048527363348,1.249325378700297
0.001194048527363348,1.054267416443721,0.001194048527363348,1.251071118283848
0.001195048527363348,1.054274122429572,0.001195048527363348,1.252787206865688
0.001196048527363348,1.05427259768469,0.001196048527363348,1.25447357669758
0.001197048527363348,1.054278900906339,0.001197048527363348,1.256130161204529
0.001198048527363348,1.054277108779702,0.001198048527363348,1.257756894987415
0.001199048527363348,1.054283060562213,0.001199048527363348,1.259353713825576
0.001200048527363348,1.05428104628113,0.001200048527363348,1.260920554679337
0.001201048527363348,1.054286688634327,0.001201048527363348,1.262457355692503
0.001202048527363348,1.054284490263625,0.001202048527363348,1.263964056194802
0.001203048527363348,1.054289859772443,0.001203048527363348,1.26544059670428
0.001204048527363348,1.054287509186795,0.001204048527363348,1.266886918929643
0.001205048527363347,1.054292636254164,0.001205048527363347,1.268302965772568
0.001206048527363348,1.054290160824314,0.001206048527363348,1.26968868132995
0.001207048527363347,1.054295071585782,0.001207048527363347,1.271044010896111
0.001208048527363347,1.054292494397393,0.001208048527363347,1.27236890096496
0.001209048527363347,1.054297211687334,0.001209048527363347,1.273663299232107
0.001210048527363347,1.054294552419607,0.001210048527363347,1.274927154596924
0.001211048527363347,1.054299094825925,0.001211048527363347,1.276160417164565
0.001212048527363347,1.054296369976402,0.001212048527363347,1.277363038247936
0.001213048527363347,1.05430075443623,0.001213048527363347,1.278534970369616
0.001214048527363347,1.054297976755555,0.001214048527363347,1.279676167263731
0.001215048527363347,1.054302217221518,0.001215048527363347,1.280786583877782
0.001216048527363347,1.054299400192457,0.001216048527363347,1.281866176374422
0.001217048527363346,1.054303508668362,0.001217048527363346,1.282914902133188
0.001218048527363347,1.054300661518482,0.001218048527363347,1.283932719752183
0.001219048527363346,1.054304648747985,0.001219048527363346,1.28491958904971
0.001220048527363346,1.054301781512477,0.001220048527363346,1.285875471065859
0.001221048527363346,1.054305655427446,0.001221048527363346,1.286800328064044
0.001222048527363346,1.05430277418935,0.001222048527363346,1.287694123532496
0.001223048527363346,1.054306543531536,0.001223048527363346,1.288556822185699
0.001224048527363346,1.054303654814645,0.001224048527363346,1.289388389965787
0.001225048527363346,1.054307326496167,0.001225048527363346,1.290188794043889
0.001226048527363346,1.054304435335781,0.001226048527363346,1.290958002821422
0.001227048527363346,1.05430801518731,0.001227048527363346,1.291695985931341
0.001228048527363346,1.054305126656265,0.001228048527363346,1.292402714239337
0.001229048527363345,1.054308619767353,0.001229048527363345,1.293078159844984
0.001230048527363346,1.054305736982653,0.001230048527363346,1.293722296082848
0.001231048527363345,1.054309147755943,0.001231048527363345,1.294335097523533
0.001232048527363345,1.054306273665111,0.001232048527363345,1.294916539974688
0.001233048527363345,1.05430960568597,0.001233048527363345,1.295466600481959
0.001234048527363345,1.054306743550028,0.001234048527363345,1.2959852573299
0.001235048527363345,1.054310001048768,0.001235048527363345,1.296472490042827
0.001236048527363345,1.054307153058708,0.001236048527363345,1.296928279385627
0.001237048527363345,1.054310338447622,0.001237048527363345,1.297352607364516
0.001238048527363345,1.054307504953155,0.001238048527363345,1.297745457227753
0.001239048527363345,1.054310620682108,0.001239048527363345,1.298106813466297
0.001240048527363345,1.054307804596212,0.001240048527363345,1.298436661814424
0.001241048527363344,1.054310852823271,0.001241048527363344,1.298734989250284
0.001242048527363345,1.054308054908468,0.001242048527363345,1.299001783996423
0.001243048527363344,1.054311037138962,0.001243048527363344,1.299237035520239
0.001244048527363344,1.05430825759263,0.001244048527363344,1.299440734534406
0.001245048527363344,1.054311175539978,0.001245048527363344,1.299612872997236
0.001246048527363344,1.054308415010379,0.001246048527363344,1.299753444112996
0.001247048527363344,1.054311270591371,0.001247048527363344,1.299862442332179
0.001248048527363344,1.054308529085261,0.001248048527363344,1.299939863351724
0.001249048527363344,1.054311323275696,0.001249048527363344,1.299985704115179
0.001250048527363344,1.054308600637732,0.001250048527363344,1.299999962812831
0.001251048527363344,1.05431133319303,0.001251048527363344,1.299982638881771
0.001252048527363344,1.054308629481719,0.001252048527363344,1.299933733005917
0.001253048527363343,1.054311301417233,0.001253048527363343,1.29985324711599
0.001254048527363344,1.05430861604078,0.001254048527363344,1.299741184389435
0.001255048527363343,1.05431122743322,0.001255048527363343,1.299597549250297
0.001256048527363343,1.054308559082625,0.001256048527363343,1.299422347369044
0.001257048527363343,1.054311110139258,0.001257048527363343,1.299215585662348
0.001258048527363343,1.054308457962774,0.001258048527363343,1.298977272292806
0.001259048527363343,1.054310947422913,0.001259048527363343,1.298707416668623
0.001260048527363343,1.054308310622907,0.001260048527363343,1.298406029443235
0.001261048527363343,1.054310738955801,0.001261048527363343,1.298073122514895
0.001262048527363343,1.054308115760161,0.001262048527363343,1.297708709026198
0.001263048527363343,1.054310482265513,0.001263048527363343,1.297312803363564
0.001264048527363343,1.054307869538853,0.001264048527363343,1.296885421156673
0.001265048527363342,1.054310172105771,0.001265048527363342,1.29642657927784
0.001266048527363343,1.054307569025257,0.001266048527363343,1.295936295841358
0.001267048527363342,1.054309806784886,0.001267048527363342,1.295414590202778
0.001268048527363342,1.054307210134025,0.001268048527363342,1.294861482958145
0.001269048527363342,1.054309380787422,0.001269048527363342,1.294276995943184
0.001270048527363342,1.054306787969456,0.001270048527363342,1.293661152232445
0.001271048527363342,1.054308888898368,0.001271048527363342,1.293013976138381
0.001272048527363342,1.054306295695379,0.001272048527363342,1.292335493210396
0.001273048527363342,1.054308324352174,0.001273048527363342,1.291625730233835
0.001274048527363342,1.054305727386037,0.001274048527363342,1.290884715228924
0.001275048527363342,1.054307679825431,0.001275048527363342,1.290112477449668
0.001276048527363342,1.054305074548732,0.001276048527363342,1.289309047382692
0.001277048527363341,1.054306947080531,0.001277048527363341,1.288474456746038
0.001278048527363342,1.05430432702292,0.001278048527363342,1.287608738487917
0.001279048527363341,1.054306115142506,0.001279048527363341,1.286711926785402
0.001280048527363341,1.054303475183364,0.001280048527363341,1.285784057043084
0.001281048527363341,1.054305172009578,0.001281048527363341,1.284825165891673
0.001282048527363341,1.054302504592088,0.001282048527363341,1.283835291186547
0.001283048527363341,1.054304104331637,0.001283048527363341,1.282814472006267
0.001284048527363341,1.054301401340811,0.001284048527363341,1.281762748651025
0.001285048527363341,1.054302894589295,0.001285048527363341,1.280680162641058
0.001286048527363341,1.054300147452051,0.001286048527363341,1.279566756715009
0.001287048527363341,1.054301525702087,0.001287048527363341,1.278422574828237
0.001288048527363341,1.054298721624193,0.001288048527363341,1.277247662151083
0.001289048527363341,1.054299973847369,0.001289048527363341,1.276042065067089
0.001290048527363341,1.054297101138584,0.001290048527363341,1.274805831171163
0.00129104852736334,1.05429821439928,0.00129104852736334,1.273539009267703
0.00129204852736334,1.054295258097394,0.00129204852736334,1.272241649368667
0.00129304852736334,1.054296216680051,0.00129304852736334,1.270913802691604
