net9 X,net9 Y,net09 X,net09 Y
0.0003970000000000041,0.6801402658762096,0.0003970000000000041,0.6808788625067027
0.0003980000000000041,0.6786349184614399,0.0003980000000000041,0.6793714949172509
0.0003990000000000041,0.6771227020829366,0.0003990000000000041,0.677857046048313
0.0004000000000000041,0.675603678662079,0.0004000000000000041,0.6763355756877369
0.0004010000000000042,0.6740779108538331,0.0004010000000000042,0.6748071439005678
0.0004020000000000042,0.6725454607078193,0.0004020000000000042,0.6732718110266752
0.0004030000000000042,0.6710063909668509,0.0004030000000000042,0.6717296376783722
0.0004040000000000043,0.6694607637096618,0.0004040000000000043,0.6701806847380218
0.0004050000000000043,0.6679086416627725,0.0004050000000000043,0.668625013355634
0.0004060000000000043,0.666350086821752,0.0004060000000000043,0.6670626849464512
0.0004070000000000044,0.6647851617798989,0.0004070000000000044,0.6654937611885238
0.0004080000000000043,0.6632139283250794,0.0004080000000000043,0.6639183040202754
0.0004090000000000044,0.6616364487860071,0.0004090000000000044,0.6623363756380574
0.0004100000000000044,0.6600527846045391,0.0004100000000000044,0.6607480384936935
0.0004110000000000044,0.6584629977021149,0.0004110000000000044,0.6591533552920147
0.0004120000000000045,0.6568671490242245,0.0004120000000000045,0.657552388988383
0.0004130000000000045,0.6552652999297017,0.0004130000000000045,0.6559452027862073
0.0004140000000000045,0.6536575107082464,0.0004140000000000045,0.6543318601344463
0.0004150000000000046,0.6520438419923151,0.0004150000000000046,0.6527124247251056
0.0004160000000000046,0.6504243532497755,0.0004160000000000046,0.6510869604907223
0.0004170000000000046,0.6487991042203605,0.0004170000000000046,0.6494555316018413
0.0004180000000000046,0.6471681533836988,0.0004180000000000046,0.6478182024644816
0.0004190000000000047,0.645531559423837,0.0004190000000000047,0.6461750377175937
0.0004200000000000047,0.643889379675608,0.0004200000000000047,0.6445261022305084
0.0004210000000000047,0.6422416716182285,0.0004210000000000047,0.6428714611003756
0.0004220000000000048,0.6405884913061813,0.0004220000000000048,0.6412111796495935
0.0004230000000000048,0.638929894893659,0.0004230000000000048,0.6395453234232313
0.0004240000000000048,0.637265937054155,0.0004240000000000048,0.63787395818644
0.0004250000000000049,0.6355966725433511,0.0004250000000000049,0.6361971499218577
0.0004260000000000048,0.6339221546091844,0.0004260000000000048,0.6345149648270032
0.0004270000000000049,0.6322424365991904,0.0004270000000000049,0.6328274693116639
0.0004280000000000049,0.630557570368344,0.0004280000000000049,0.6311347299952734
0.0004290000000000049,0.628867607934231,0.0004290000000000049,0.6294368137042811
0.000430000000000005,0.6271725998901186,0.000430000000000005,0.6277337874695151
0.000431000000000005,0.6254725971099721,0.000431000000000005,0.6260257185235351
0.000432000000000005,0.6237676491733225,0.000432000000000005,0.6243126742979783
0.000433000000000005,0.6220578061225028,0.000433000000000005,0.6225947224208979
0.0004340000000000051,0.6203431169017939,0.0004340000000000051,0.6208719307140919
0.0004350000000000051,0.6186236311652867,0.0004350000000000051,0.6191443671904272
0.0004360000000000051,0.6168993977315941,0.0004360000000000051,0.6174121000511537
0.0004370000000000051,0.6151704664344849,0.0004370000000000051,0.6156751976832118
0.0004380000000000052,0.6134368865920046,0.0004380000000000052,0.6139337286565332
0.0004390000000000052,0.6116987088854166,0.0004390000000000052,0.6121877617213329
0.0004400000000000052,0.6099559838357234,0.0004400000000000052,0.6104373658053961
0.0004410000000000052,0.6082087636933639,0.0004410000000000052,0.6086826100113563
0.0004420000000000053,0.6064571009107763,0.0004420000000000053,0.6069235636139678
0.0004430000000000053,0.6047010500193739,0.0004430000000000053,0.6051602960573702
0.0004440000000000053,0.6029406660862764,0.0004440000000000053,0.6033928769523476
0.0004450000000000053,0.6011760065526003,0.0004450000000000053,0.6016213760735798
0.0004460000000000054,0.599407129664363,0.0004460000000000054,0.5998458633568883
0.0004470000000000054,0.5976340962478769,0.0004470000000000054,0.598066408896475
0.0004480000000000055,0.5958569681075485,0.0004480000000000055,0.596283082942155
0.0004490000000000055,0.5940758097213804,0.0004490000000000055,0.5944959558965837
0.0004500000000000055,0.5922906866052944,0.0004500000000000055,0.5927050983124763
0.0004510000000000055,0.5905016669183885,0.0004510000000000055,0.5909105808898242
0.0004520000000000056,0.5887088198035065,0.0004520000000000056,0.5891124744731023
0.0004530000000000055,0.5869122169005841,0.0004530000000000055,0.5873108500484735
0.0004540000000000056,0.5851119306784931,0.0004540000000000056,0.5855057787409848
0.0004550000000000056,0.5833080358637525,0.0004550000000000056,0.5836973318117605
0.0004560000000000057,0.5815006077855095,0.0004560000000000057,0.5818855806551892
0.0004570000000000057,0.5796897237288475,0.0004570000000000057,0.5800705967961043
0.0004580000000000057,0.577875461316277,0.0004580000000000057,0.5782524518869607
0.0004590000000000057,0.5760578997979916,0.0004590000000000057,0.5764312177050063
0.0004600000000000058,0.5742371184910144,0.0004600000000000058,0.574606966149448
0.0004610000000000057,0.572413198014967,0.0004610000000000057,0.5727797692386136
0.0004620000000000058,0.5705862188078901,0.0004620000000000058,0.5709496991071087
0.0004630000000000058,0.5687562623134145,0.0004630000000000058,0.5691168280029685
0.0004640000000000059,0.5669234095840162,0.0004640000000000059,0.5672812282848056
0.0004650000000000059,0.5650877424241493,0.0004650000000000059,0.565442972418954
0.0004660000000000059,0.5632493420857071,0.0004660000000000059,0.5636021329766076
0.000467000000000006,0.5614082903676485,0.000467000000000006,0.5617587826309555
0.000468000000000006,0.5595646684053143,0.000468000000000006,0.5599129941543131
0.000469000000000006,0.5577185577234889,0.000469000000000006,0.5580648404152491
0.0004700000000000061,0.5558700391184579,0.0004700000000000061,0.5562143943757083
0.000471000000000006,0.5540191936612718,0.000471000000000006,0.554361729088132
0.0004720000000000061,0.5521661016686729,0.0004720000000000061,0.5525069176925735
0.0004730000000000061,0.5503108436516557,0.0004730000000000061,0.5506500334138109
0.0004740000000000061,0.5484534993727666,0.0004740000000000061,0.5487911495584558
0.0004750000000000062,0.5465941487353825,0.0004750000000000062,0.5469303395120599
0.0004760000000000061,0.5447328709225785,0.0004760000000000061,0.5450676767362177
0.0004770000000000062,0.5428697452245042,0.0004770000000000062,0.5432032347656661
0.0004780000000000063,0.5410048502546887,0.0004780000000000063,0.5413370872053819
0.0004790000000000062,0.5391382647137286,0.0004790000000000062,0.5394693077276752
0.0004800000000000063,0.5372700666783952,0.0004800000000000063,0.5375999700692817
0.0004810000000000063,0.5354003343008101,0.0004810000000000063,0.5357291480284512
0.0004820000000000063,0.5335291451672246,0.0004820000000000063,0.5338569154620347
0.0004830000000000064,0.5316565769323902,0.0004830000000000064,0.5319833462825682
0.0004840000000000064,0.5297827067436628,0.0004840000000000064,0.5301085144553547
0.0004850000000000065,0.527907611813302,0.0004850000000000065,0.5282324939955445
0.0004860000000000064,0.5260313689030054,0.0004860000000000064,0.526355358965213
0.0004870000000000065,0.5241540548360194,0.0004870000000000065,0.5244771834704373
0.0004880000000000065,0.5222757460398044,0.0004880000000000065,0.5225980416583698
0.0004890000000000066,0.5203965189987475,0.0004890000000000066,0.5207180077143118
0.0004900000000000065,0.5185164498528323,0.0004900000000000065,0.5188371558587839
0.0004910000000000066,0.5166356147932716,0.0004910000000000066,0.5169555603445971
0.0004920000000000066,0.5147540897140074,0.0004920000000000066,0.5150732954539207
0.0004930000000000067,0.512871950552824,0.0004930000000000067,0.5131904354953492
0.0004940000000000067,0.5109892729934211,0.0004940000000000067,0.5113070548009702
0.0004950000000000067,0.5091061327541349,0.0004950000000000067,0.5094232277234281
0.0004960000000000067,0.5072226053378489,0.0004960000000000067,0.5075390286329908
0.0004970000000000068,0.5053387662723697,0.0004970000000000068,0.505654531914612
0.0004980000000000068,0.5034546909037756,0.0004980000000000068,0.5037698119649952
0.0004990000000000068,0.5015704545920445,0.0004990000000000068,0.5018849431896573
0.0005000000000000068,0.4996861325458268,0.0005000000000000068,0.4999999999999894
0.0005010000000000069,0.4978017999752782,0.0005010000000000069,0.4981150568103217
0.0005020000000000069,0.4959175319659967,0.0005020000000000069,0.4962301880349836
0.0005030000000000069,0.4940334035922735,0.0005030000000000069,0.4943454680853667
0.0005040000000000069,0.4921494898269568,0.0005040000000000069,0.492460971366988
0.000505000000000007,0.4902658656183239,0.000505000000000007,0.4905767722765507
0.000506000000000007,0.4883826058331741,0.000506000000000007,0.4886929451990088
0.000507000000000007,0.4864997853004447,0.000507000000000007,0.4868095645046297
0.000508000000000007,0.4846174787848306,0.000508000000000007,0.4849267045460581
0.0005090000000000071,0.4827357609994934,0.0005090000000000071,0.4830444396553816
0.0005100000000000071,0.4808547066082152,0.0005100000000000071,0.481162844141195
0.0005110000000000071,0.4789743902092816,0.0005110000000000071,0.4792819922856672
0.0005120000000000071,0.4770948863648666,0.0005120000000000071,0.4774019583416091
0.0005130000000000072,0.4752162695578345,0.0005130000000000072,0.4755228165295415
0.0005140000000000072,0.4733386142453601,0.0005140000000000072,0.4736446410347658
0.0005150000000000072,0.4714619947923093,0.0005150000000000072,0.4717675060044345
0.0005160000000000072,0.4695864855466345,0.0005160000000000072,0.4698914855446243
0.0005170000000000073,0.4677121607512361,0.0005170000000000073,0.4680166537174108
0.0005180000000000073,0.4658390946389814,0.0005180000000000073,0.4661430845379441
0.0005190000000000073,0.4639673613252843,0.0005190000000000073,0.4642708519715277
0.0005200000000000073,0.4620970349215668,0.0005200000000000073,0.4624000299306973
0.0005210000000000074,0.4602281894093094,0.0005210000000000074,0.4605306922723039
0.0005220000000000075,0.4583608987707104,0.0005220000000000075,0.4586629127945969
0.0005230000000000074,0.4564952368463598,0.0005230000000000074,0.4567967652343128
0.0005240000000000074,0.4546312774805729,0.0005240000000000074,0.4549323232637614
0.0005250000000000076,0.4527690943657012,0.0005250000000000076,0.4530696604879192
0.0005260000000000075,0.4509087611988424,0.0005260000000000075,0.4512088504415234
0.0005270000000000076,0.4490503515156894,0.0005270000000000076,0.449349966586168
0.0005280000000000076,0.4471939388568281,0.0005280000000000076,0.4474930823074054
0.0005290000000000075,0.4453395965924623,0.0005290000000000075,0.4456382709118471
0.0005300000000000077,0.4434873980968997,0.0005300000000000077,0.4437856056242709
0.0005310000000000077,0.4416374165654707,0.0005310000000000077,0.4419351595847302
0.0005320000000000076,0.4397897251959511,0.0005320000000000076,0.440087005845666
0.0005330000000000078,0.4379443969993896,0.0005330000000000078,0.4382412173690237
0.0005340000000000077,0.4361015049870927,0.0005340000000000077,0.4363978670233718
0.0005350000000000078,0.4342611219755518,0.0005350000000000078,0.4345570275810254
0.0005360000000000078,0.4324233207789571,0.0005360000000000078,0.4327187717151738
0.0005370000000000077,0.4305881740096532,0.0005370000000000077,0.4308831719970108
0.0005380000000000079,0.4287557542738322,0.0005380000000000079,0.4290503008928706
0.0005390000000000079,0.426926133969669,0.0005390000000000079,0.4272202307613658
0.0005400000000000078,0.4250993854845884,0.0005400000000000078,0.4253930338505316
0.0005410000000000079,0.4232755809919532,0.0005410000000000079,0.4235687822949732
0.000542000000000008,0.4214547926501607,0.000542000000000008,0.4217475481130187
0.000543000000000008,0.4196370923971764,0.000543000000000008,0.4199294032038752
0.000544000000000008,0.4178225521513685,0.000544000000000008,0.4181144193447903
0.000545000000000008,0.4160112436051088,0.000545000000000008,0.4163026681882192
0.0005460000000000081,0.4142032384257102,0.0005460000000000081,0.4144942212589949
0.0005470000000000081,0.4123986080495136,0.0005470000000000081,0.4126891499515062
0.0005480000000000081,0.4105974238820889,0.0005480000000000081,0.4108875255268772
0.0005490000000000081,0.4087997570931166,0.0005490000000000081,0.4090894191101556
0.0005500000000000082,0.4070056788154043,0.0005500000000000082,0.4072949016875037
0.0005510000000000082,0.4052152599417617,0.0005510000000000082,0.4055040441033962
0.0005520000000000082,0.4034285713213813,0.0005520000000000082,0.4037169170578248
0.0005530000000000082,0.401645683559686,0.0005530000000000082,0.4019335911035049
0.0005540000000000083,0.3998666672114428,0.0005540000000000083,0.4001541366430917
0.0005550000000000083,0.3980915925842833,0.0005550000000000083,0.3983786239264004
0.0005560000000000083,0.3963205299278621,0.0005560000000000083,0.3966071230476325
0.0005570000000000083,0.3945535492416301,0.0005570000000000083,0.3948397039426099
0.0005580000000000084,0.3927907204593284,0.0005580000000000084,0.3930764363860124
0.0005590000000000084,0.3910321132620607,0.0005590000000000084,0.3913173899886239
0.0005600000000000084,0.3892777972570138,0.0005600000000000084,0.3895626341945841
0.0005610000000000084,0.3875278417966352,0.0005610000000000084,0.3878122382786474
0.0005620000000000085,0.3857823161510427,0.0005620000000000085,0.3860662713434472
0.0005630000000000085,0.3840412893338936,0.0005630000000000085,0.3843248023167686
0.0005640000000000085,0.3823048302676758,0.0005640000000000085,0.3825878999488269
0.0005650000000000085,0.380573007616952,0.0005650000000000085,0.3808556328095533
0.0005660000000000086,0.3788458899466584,0.0005660000000000086,0.3791280692858887
0.0005670000000000086,0.3771235455622237,0.0005670000000000086,0.3774052775790828
0.0005680000000000086,0.3754060426603633,0.0005680000000000086,0.3756873257020023
0.0005690000000000086,0.3736934491773661,0.0005690000000000086,0.3739742814764457
0.0005700000000000087,0.3719858329320537,0.0005700000000000087,0.3722662125304657
0.0005710000000000087,0.3702832614813182,0.0005710000000000087,0.3705631862956998
0.0005720000000000088,0.3685858022560215,0.0005720000000000088,0.3688652700047076
0.0005730000000000087,0.3668935224242605,0.0005730000000000087,0.3671725306883171
0.0005740000000000087,0.3652064890183088,0.0005740000000000087,0.3654850351729779
0.0005750000000000089,0.3635247688080784,0.0005750000000000089,0.3638028500781234
0.0005760000000000088,0.3618484284175512,0.0005760000000000088,0.3621260418135411
0.0005770000000000089,0.360177534208603,0.0005770000000000089,0.36045467657675
0.000578000000000009,0.3585121523870613,0.000578000000000009,0.3587888203503878
0.0005790000000000089,0.3568523488971403,0.0005790000000000089,0.3571285388996057
0.0005800000000000089,0.3551981895172406,0.0005800000000000089,0.3554738977694729
0.000581000000000009,0.3535497397637855,0.000581000000000009,0.3538249622823878
0.0005820000000000091,0.3519070649783137,0.0005820000000000091,0.3521817975355001
0.0005830000000000091,0.350270230240124,0.0005830000000000091,0.3505444683981404
0.0005840000000000091,0.348639300444142,0.0005840000000000091,0.3489130395092592
0.000585000000000009,0.3470143402229713,0.000585000000000009,0.3472875752748761
0.000586000000000009,0.3453954140153104,0.000586000000000009,0.3456681398655356
0.0005870000000000092,0.3437825859977774,0.0005870000000000092,0.3440547972137747
0.0005880000000000092,0.3421759201431182,0.0005880000000000092,0.3424476110115989
0.0005890000000000092,0.3405754801623751,0.0005890000000000092,0.3408466447079673
0.0005900000000000092,0.338981329552585,0.0005900000000000092,0.3392519615062886
