net9 X,net9 Y,net09 X,net09 Y
0.003268233995909181,1.065536022112147,0.003268233995909181,1.29475544859985
0.003269233995909181,1.065539037174355,0.003269233995909181,1.294165144124224
0.003270233995909182,1.065535650580338,0.003270233995909182,1.293543487368537
0.003271233995909182,1.065538574801344,0.003271233995909182,1.292890502874732
0.003272233995909181,1.065535215315872,0.003272233995909181,1.29220621642152
0.003273233995909182,1.065538045816842,0.003273233995909182,1.291490655023358
0.003274233995909182,1.065534709937662,0.003274233995909182,1.290743846929384
0.003275233995909182,1.065537443591071,0.003275233995909182,1.289965821622304
0.003276233995909182,1.065534126200542,0.003276233995909182,1.289156609817225
0.003277233995909182,1.065536760594239,0.003277233995909182,1.288316243460443
0.003278233995909183,1.065533456260321,0.003278233995909183,1.287444755728183
0.003279233995909183,1.065535986366003,0.003279233995909183,1.286542181025287
0.003280233995909182,1.065532689072465,0.003280233995909182,1.285608554983861
0.003281233995909183,1.065535110073613,0.003281233995909183,1.284643914461862
0.003282233995909183,1.065531813351263,0.003282233995909183,1.283648297541644
0.003283233995909183,1.065534119214051,0.003283233995909183,1.28262174352846
0.003284233995909183,1.065530814872811,0.003284233995909183,1.281564292948906
0.003285233995909183,1.065532998739595,0.003285233995909183,1.280475987549318
0.003286233995909184,1.065529677676528,0.003286233995909184,1.279356870294131
0.003287233995909183,1.065531731047501,0.003287233995909183,1.278206985364176
0.003288233995909184,1.065528382724025,0.003288233995909184,1.277026378154944
0.003289233995909184,1.065530295586433,0.003289233995909184,1.275815095274784
0.003290233995909184,1.065526907967316,0.003290233995909184,1.274573184543072
0.003291233995909184,1.065528668782397,0.003291233995909184,1.273300694988315
0.003292233995909184,1.065525227609194,0.003292233995909184,1.271997676846223
0.003293233995909185,1.065526822753309,0.003293233995909185,1.27066418155772
0.003294233995909185,1.065523312117328,0.003294233995909185,1.269300261766918
0.003295233995909184,1.065524724807832,0.003295233995909184,1.267905971319036
0.003296233995909185,1.065521125407575,0.003296233995909185,1.26648136525827
0.003297233995909185,1.065522336765788,0.003297233995909185,1.26502649982563
0.003298233995909185,1.06551862594809,0.003298233995909185,1.263541432456712
0.003299233995909185,1.065519613473385,0.003299233995909185,1.262026221779434
0.003300233995909185,1.06551576592422,0.003300233995909185,1.260480927611718
0.003301233995909186,1.065516502409823,0.003301233995909186,1.258905610959132
0.003302233995909186,1.065512486504194,0.003302233995909186,1.257300334012478
0.003303233995909185,1.065512939979561,0.003303233995909185,1.255665160145345
0.003304233995909186,1.065508720571537,0.003304233995909186,1.254000153911594
0.003305233995909186,1.065508852713762,0.003305233995909186,1.252305381042823
0.003306233995909186,1.065504386985763,0.003306233995909186,1.250580908445761
0.003307233995909186,1.065504153122518,0.003307233995909186,1.248826804199633
0.003308233995909187,1.065499390502257,0.003308233995909187,1.247043137553473
0.003309233995909187,1.065498737299007,0.003309233995909187,1.245229978923385
0.003310233995909187,1.065493617236616,0.003310233995909187,1.243387399889768
0.003311233995909187,1.065492480800114,0.003311233995909187,1.241515473194485
0.003312233995909187,1.065486933207311,0.003312233995909187,1.239614272737999
0.003313233995909187,1.065485236816856,0.003313233995909187,1.237683873576447
0.003314233995909187,1.065479176393493,0.003314233995909187,1.235724351918684
0.003315233995909188,1.065476828925589,0.003315233995909188,1.23373578512327
0.003316233995909188,1.065470154583064,0.003316233995909188,1.231718251695414
0.003317233995909188,1.065467046180186,0.003317233995909188,1.229671831283885
0.003318233995909188,1.065459636432131,0.003318233995909188,1.227596604677854
0.003319233995909188,1.065455636226543,0.003319233995909188,1.225492653803717
0.003320233995909188,1.065447345948334,0.003320233995909188,1.223360061721849
0.003321233995909188,1.06544229529517,0.003321233995909188,1.221198912623336
0.003322233995909188,1.065432949649438,0.003322233995909188,1.219009291826641
0.003323233995909189,1.06542665842229,0.003323233995909189,1.216791285774248
0.003324233995909189,1.065416046833715,0.003324233995909189,1.214544982029234
0.003325233995909189,1.065408285042077,0.003325233995909189,1.212270469271829
0.003326233995909189,1.065396152878862,0.003326233995909189,1.209967837295897
0.003327233995909189,1.065386642182814,0.003327233995909189,1.207637177005408
0.003328233995909189,1.065372682411062,0.003328233995909189,1.205278580410841
0.003329233995909189,1.065361085672994,0.003329233995909189,1.20289214062555
0.003330233995909189,1.065344925828424,0.003330233995909189,1.200477951862092
0.00333123399590919,1.06533083429619,0.00333123399590919,1.198036109428502
0.00333223399590919,1.06531202205025,0.00333223399590919,1.195566709724543
0.00333323399590919,1.065294938826702,0.00333323399590919,1.193069850237884
0.00333423399590919,1.065272923962238,0.00333423399590919,1.190545629540265
0.00333523399590919,1.06525224382183,0.00333523399590919,1.187994147283594
0.00333623399590919,1.065226356660951,0.00333623399590919,1.185415504196023
0.00333723399590919,1.065201341143967,0.00333723399590919,1.182809802077966
0.003338233995909191,1.065170763953539,0.003338233995909191,1.180177143798079
0.003339233995909191,1.065140511372455,0.003339233995909191,1.177517633289207
0.003340233995909191,1.065104245555268,0.003340233995909191,1.174831375544268
0.003341233995909191,1.0650676525842,0.003341233995909191,1.172118476612119
0.003342233995909191,1.065024474658952,0.003342233995909191,1.169379043593363
0.003343233995909191,1.064980189726245,0.003343233995909191,1.166613184636129
0.003344233995909191,1.064928600962789,0.003344233995909191,1.163821008931787
0.003345233995909191,1.06487496556572,0.003345233995909191,1.16100262671066
0.003346233995909192,1.064813124892945,0.003346233995909192,1.158158149237645
0.003347233995909192,1.064748101414136,0.003347233995909192,1.155287688807845
0.003348233995909192,1.064673746118023,0.003348233995909192,1.152391358742125
0.003349233995909192,1.064594827496193,0.003349233995909192,1.149469273382635
0.003350233995909193,1.064505173536203,0.003350233995909193,1.146521548088301
0.003351233995909192,1.064409272161384,0.003351233995909192,1.143548299230269
0.003352233995909192,1.064300886611991,0.003352233995909192,1.140549644187317
0.003353233995909193,1.064184194309655,0.003353233995909193,1.137525701341207
0.003354233995909193,1.064052842356091,0.003354233995909193,1.134476590072028
0.003355233995909193,1.063910657365103,0.003355233995909193,1.131402430753472
0.003356233995909193,1.06375110840203,0.003356233995909193,1.128303344748083
0.003357233995909193,1.063577619547007,0.003357233995909193,1.12517945440247
0.003358233995909194,1.063383404269747,0.003358233995909194,1.122030883042475
0.003359233995909193,1.063171421992326,0.003359233995909193,1.118857754968307
0.003360233995909193,1.062934535179521,0.003360233995909193,1.115660195449627
0.003361233995909194,1.062675158213204,0.003361233995909194,1.11243833072061
0.003362233995909194,1.062385684493947,0.003362233995909194,1.109192287974957
0.003363233995909194,1.062067884122648,0.003363233995909194,1.10592219536088
0.003364233995909194,1.061713539066989,0.003364233995909194,1.102628181976036
0.003365233995909195,1.061323651857567,0.003365233995909195,1.099310377862432
0.003366233995909195,1.060889217635474,0.003366233995909195,1.095968914001292
0.003367233995909194,1.060410325541344,0.003367233995909194,1.092603922307891
0.003368233995909195,1.059876975961222,0.003368233995909195,1.089215535626336
0.003369233995909195,1.059288171379117,0.003369233995909195,1.085803887724335
0.003370233995909195,1.058632683597463,0.003370233995909195,1.082369113287903
0.003371233995909195,1.057908241244979,0.003371233995909195,1.078911347916053
0.003372233995909195,1.057102139231397,0.003372233995909195,1.075430728115444
0.003373233995909196,1.056210660503541,0.003373233995909196,1.071927391294982
0.003374233995909195,1.055219408707429,0.003374233995909195,1.06840147576041
0.003375233995909195,1.054123133342405,0.003375233995909195,1.064853120708834
0.003376233995909196,1.052905665078295,0.003376233995909196,1.061282466223237
0.003377233995909196,1.051560354818535,0.003377233995909196,1.05768965326694
0.003378233995909196,1.050069504046657,0.003378233995909196,1.054074823678052
0.003379233995909196,1.048425670050298,0.003379233995909196,1.050438120163853
0.003380233995909196,1.046610505590778,0.003380233995909196,1.046779686295169
0.003381233995909197,1.04461720624333,0.003381233995909197,1.04309966650071
0.003382233995909196,1.04242867078416,0.003382233995909196,1.03939820606135
0.003383233995909197,1.040041296170954,0.003383233995909197,1.035675451104414
0.003384233995909197,1.037442273468727,0.003384233995909197,1.031931548597892
0.003385233995909197,1.034634668667263,0.003385233995909197,1.028166646344645
0.003386233995909197,1.031613414843349,0.003386233995909197,1.024380892976563
0.003387233995909197,1.028391174604727,0.003387233995909197,1.020574437948713
0.003388233995909197,1.024972411403043,0.003388233995909197,1.016747431533417
0.003389233995909198,1.021379355947333,0.003389233995909198,1.012900024814339
0.003390233995909197,1.01762398664741,0.003390233995909197,1.009032369680507
0.003391233995909198,1.013734019682923,0.003391233995909198,1.005144618820321
0.003392233995909198,1.009723693352579,0.003392233995909198,1.001236925715532
0.003393233995909198,1.005620417881763,0.003393233995909198,0.9973094446351694
0.003394233995909198,1.001435674915833,0.003394233995909198,0.9933623306294666
0.003395233995909198,0.9971926634667856,0.003395233995909198,0.9893957395237178
0.003396233995909199,0.992897919154485,0.003396233995909199,0.9854098279121546
0.003397233995909199,0.9885695006278564,0.003397233995909199,0.9814047531517379
0.003398233995909198,0.9842092867679332,0.003398233995909198,0.977380673355966
0.003399233995909199,0.9798310117459985,0.003399233995909199,0.9733377473886167
0.003400233995909199,0.9754331536404588,0.003400233995909199,0.9692761348574843
0.003401233995909199,0.9710263430332592,0.003401233995909199,0.9651959961080752
0.003402233995909199,0.9666069011629641,0.003402233995909199,0.9610974922172827
0.003403233995909199,0.9621833777030773,0.003403233995909199,0.9569807849870251
0.0034042339959092,0.9577508641397446,0.0034042339959092,0.9528460369378526
0.0034052339959092,0.9533165348818252,0.0034052339959092,0.9486934113025387
0.0034062339959092,0.9488748667214721,0.0034062339959092,0.94452307201963
0.0034072339959092,0.9444321090196419,0.0034072339959092,0.940335183726986
0.0034082339959092,0.9399825083132148,0.0034082339959092,0.9361299117552606
0.0034092339959092,0.9355316660053232,0.0034092339959092,0.9319074221213979
0.0034102339959092,0.9310738334447857,0.0034102339959092,0.9276678815220492
0.0034112339959092,0.9266141331852946,0.0034112339959092,0.9234114573270225
0.003412233995909201,0.9221469618946108,0.003412233995909201,0.9191383175726593
0.003413233995909201,0.9176770675435968,0.003413233995909201,0.914848630955196
0.003414233995909201,0.9131990748493798,0.003414233995909201,0.9105425668241218
0.003415233995909201,0.9087174224798682,0.003415233995909201,0.9062202951754662
0.003416233995909201,0.9042270101221963,0.003416233995909201,0.90188198664512
0.003417233995909201,0.8997320096558103,0.003417233995909201,0.8975278125020707
0.003418233995909201,0.8952276197532145,0.003418233995909201,0.8931579446416631
0.003419233995909202,0.8907177739528893,0.003419233995909202,0.8887725555787951
0.003420233995909202,0.8861979793494386,0.003420233995909202,0.884371818441118
0.003421233995909202,0.8816719515585686,0.003421233995909202,0.8799559069621965
0.003422233995909202,0.8771355055106759,0.003422233995909202,0.8755249954746569
0.003423233995909202,0.8725921536431712,0.003423233995909202,0.8710792589033001
0.003424233995909202,0.8680380122771717,0.003424233995909202,0.8666188727581913
0.003425233995909203,0.8634764018380544,0.003425233995909203,0.862144013127738
0.003426233995909202,0.8589037295576272,0.003426233995909202,0.8576548566717339
0.003427233995909203,0.8543231326242338,0.003427233995909203,0.8531515806143941
0.003428233995909203,0.849731296522468,0.003428233995909203,0.8486343627373414
0.003429233995909203,0.845131182234671,0.003429233995909203,0.8441033813726105
0.003430233995909203,0.8405197395766171,0.003430233995909203,0.8395588153955773
0.003431233995909203,0.8358997598025893,0.003431233995909203,0.8350008442179329
0.003432233995909203,0.8312684423376849,0.003432233995909203,0.8304296477805693
0.003433233995909203,0.8266284146206363,0.003433233995909203,0.8258454065465
0.003434233995909203,0.821977111228981,0.003434233995909203,0.8212483014937171
0.003435233995909204,0.8173170013163792,0.003435233995909204,0.8166385141080537
0.003436233995909204,0.8126457407429513,0.003436233995909204,0.812016226376028
0.003437233995909204,0.8079656457154913,0.003437233995909204,0.8073816207776396
0.003438233995909204,0.8032745800588311,0.003438233995909204,0.8027348802791874
0.003439233995909204,0.7985747125918086,0.003439233995909204,0.7980761883260267
0.003440233995909205,0.7938641024298874,0.003440233995909205,0.7934057288353391
0.003441233995909204,0.7891447767465177,0.003441233995909204,0.7887236861888656
0.003442233995909204,0.7844149779622633,0.003442233995909204,0.784030245225638
