net9 X,net9 Y,net09 X,net09 Y
0.0003970000000000041,0.6808418361646948,0.0003970000000000041,0.6808788625067027
0.0003980000000000041,0.6793333261168875,0.0003980000000000041,0.6793714949172509
0.0003990000000000041,0.6778178122567764,0.0003990000000000041,0.677857046048313
0.0004000000000000041,0.6762953518431571,0.0004000000000000041,0.6763355756877369
0.0004010000000000042,0.6747660023019231,0.0004010000000000042,0.6748071439005678
0.0004020000000000042,0.6732298210859455,0.0004020000000000042,0.6732718110266752
0.0004030000000000042,0.6716868658970421,0.0004030000000000042,0.6717296376783722
0.0004040000000000043,0.6701371944563251,0.0004040000000000043,0.6701806847380218
0.0004050000000000043,0.6685808647966008,0.0004050000000000043,0.668625013355634
0.0004060000000000043,0.6670179350038623,0.0004060000000000043,0.6670626849464512
0.0004070000000000044,0.6654484635216477,0.0004070000000000044,0.6654937611885238
0.0004080000000000043,0.6638725089248747,0.0004080000000000043,0.6639183040202754
0.0004090000000000044,0.6622901301372836,0.0004090000000000044,0.6623363756380574
0.0004100000000000044,0.6607013863264795,0.0004100000000000044,0.6607480384936935
0.0004110000000000044,0.659106336996909,0.0004110000000000044,0.6591533552920147
0.0004120000000000045,0.6575050419711068,0.0004120000000000045,0.657552388988383
0.0004130000000000045,0.6558975614612648,0.0004130000000000045,0.6559452027862073
0.0004140000000000045,0.6542839559833573,0.0004140000000000045,0.6543318601344463
0.0004150000000000046,0.6526642865282457,0.0004150000000000046,0.6527124247251056
0.0004160000000000046,0.6510386143749308,0.0004160000000000046,0.6510869604907223
0.0004170000000000046,0.6494070013052575,0.0004170000000000046,0.6494555316018413
0.0004180000000000046,0.6477695094234334,0.0004180000000000046,0.6478182024644816
0.0004190000000000047,0.6461262012879689,0.0004190000000000047,0.6461750377175937
0.0004200000000000047,0.6444771398418436,0.0004200000000000047,0.6445261022305084
0.0004210000000000047,0.642822388425756,0.0004210000000000047,0.6428714611003756
0.0004220000000000048,0.6411620107837898,0.0004220000000000048,0.6412111796495935
0.0004230000000000048,0.6394960710259773,0.0004230000000000048,0.6395453234232313
0.0004240000000000048,0.6378246336595188,0.0004240000000000048,0.63787395818644
0.0004250000000000049,0.6361477635090501,0.0004250000000000049,0.6361971499218577
0.0004260000000000048,0.6344655258202301,0.0004260000000000048,0.6345149648270032
0.0004270000000000049,0.6327779860648034,0.0004270000000000049,0.6328274693116639
0.0004280000000000049,0.6310852101588937,0.0004280000000000049,0.6311347299952734
0.0004290000000000049,0.6293872642090731,0.0004290000000000049,0.6294368137042811
0.000430000000000005,0.6276842147303872,0.000430000000000005,0.6277337874695151
0.000431000000000005,0.6259761283874906,0.000431000000000005,0.6260257185235351
0.000432000000000005,0.6242630722601807,0.000432000000000005,0.6243126742979783
0.000433000000000005,0.6225451135259337,0.000433000000000005,0.6225947224208979
0.0004340000000000051,0.6208223197661377,0.0004340000000000051,0.6208719307140919
0.0004350000000000051,0.6190947586478603,0.0004350000000000051,0.6191443671904272
0.0004360000000000051,0.6173624981967883,0.0004360000000000051,0.6174121000511537
0.0004370000000000051,0.6156256065309612,0.0004370000000000051,0.6156751976832118
0.0004380000000000052,0.6138841520907873,0.0004380000000000052,0.6139337286565332
0.0004390000000000052,0.6121382034037028,0.0004390000000000052,0.6121877617213329
0.0004400000000000052,0.6103878293123323,0.0004400000000000052,0.6104373658053961
0.0004410000000000052,0.6086330987054529,0.0004410000000000052,0.6086826100113563
0.0004420000000000053,0.6068740808189192,0.0004420000000000053,0.6069235636139678
0.0004430000000000053,0.6051108448760395,0.0004430000000000053,0.6051602960573702
0.0004440000000000053,0.6033434604797285,0.0004440000000000053,0.6033928769523476
0.0004450000000000053,0.6015719971810015,0.0004450000000000053,0.6016213760735798
0.0004460000000000054,0.5997965249191902,0.0004460000000000054,0.5998458633568883
0.0004470000000000054,0.5980171135598159,0.0004470000000000054,0.598066408896475
0.0004480000000000055,0.5962338333857334,0.0004480000000000055,0.596283082942155
0.0004490000000000055,0.5944467545259667,0.0004490000000000055,0.5944959558965837
0.0004500000000000055,0.5926559476143199,0.0004500000000000055,0.5927050983124763
0.0004510000000000055,0.5908614830519494,0.0004510000000000055,0.5909105808898242
0.0004520000000000056,0.5890634317767826,0.0004520000000000056,0.5891124744731023
0.0004530000000000055,0.5872618644551963,0.0004530000000000055,0.5873108500484735
0.0004540000000000056,0.5854568523341643,0.0004540000000000056,0.5855057787409848
0.0004550000000000056,0.5836484663414507,0.0004550000000000056,0.5836973318117605
0.0004560000000000057,0.5818367779864609,0.0004560000000000057,0.5818855806551892
0.0004570000000000057,0.580021858483604,0.0004570000000000057,0.5800705967961043
0.0004580000000000057,0.578203779587086,0.0004580000000000057,0.5782524518869607
0.0004590000000000057,0.5763826127581956,0.0004590000000000057,0.5764312177050063
0.0004600000000000058,0.5745584300317617,0.0004600000000000058,0.574606966149448
0.0004610000000000057,0.5727313030716327,0.0004610000000000057,0.5727797692386136
0.0004620000000000058,0.570901304185322,0.0004620000000000058,0.5709496991071087
0.0004630000000000058,0.5690685052545464,0.0004630000000000058,0.5691168280029685
0.0004640000000000059,0.5672329788172115,0.0004640000000000059,0.5672812282848056
0.0004650000000000059,0.5653947969715801,0.0004650000000000059,0.565442972418954
0.0004660000000000059,0.5635540324920127,0.0004660000000000059,0.5636021329766076
0.000467000000000006,0.5617107576628463,0.000467000000000006,0.5617587826309555
0.000468000000000006,0.5598650454842967,0.000468000000000006,0.5599129941543131
0.000469000000000006,0.5580169684337881,0.000469000000000006,0.5580648404152491
0.0004700000000000061,0.5561665997016224,0.0004700000000000061,0.5562143943757083
0.000471000000000006,0.5543140119623228,0.000471000000000006,0.554361729088132
0.0004720000000000061,0.5524592785844519,0.0004720000000000061,0.5525069176925735
0.0004730000000000061,0.5506024724248875,0.0004730000000000061,0.5506500334138109
0.0004740000000000061,0.5487436670123719,0.0004740000000000061,0.5487911495584558
0.0004750000000000062,0.5468829353885002,0.0004750000000000062,0.5469303395120599
0.0004760000000000061,0.5450203512303685,0.0004760000000000061,0.5450676767362177
0.0004770000000000062,0.5431559877277424,0.0004770000000000062,0.5432032347656661
0.0004780000000000063,0.5412899187228523,0.0004780000000000063,0.5413370872053819
0.0004790000000000062,0.5394222175245044,0.0004790000000000062,0.5394693077276752
0.0004800000000000063,0.537552958146694,0.0004800000000000063,0.5375999700692817
0.0004810000000000063,0.5356822139873769,0.0004810000000000063,0.5357291480284512
0.0004820000000000063,0.5338100592219378,0.0004820000000000063,0.5338569154620347
0.0004830000000000064,0.5319365673424381,0.0004830000000000064,0.5319833462825682
0.0004840000000000064,0.5300618126495408,0.0004840000000000064,0.5301085144553547
0.0004850000000000065,0.528185868734266,0.0004850000000000065,0.5282324939955445
0.0004860000000000064,0.5263088100106139,0.0004860000000000064,0.526355358965213
0.0004870000000000065,0.5244307101440605,0.0004870000000000065,0.5244771834704373
0.0004880000000000065,0.5225516436638121,0.0004880000000000065,0.5225980416583698
0.0004890000000000066,0.52067168429314,0.0004890000000000066,0.5207180077143118
0.0004900000000000065,0.5187909066589635,0.0004900000000000065,0.5188371558587839
0.0004910000000000066,0.5169093845423232,0.0004910000000000066,0.5169555603445971
0.0004920000000000066,0.5150271926404931,0.0004920000000000066,0.5150732954539207
0.0004930000000000067,0.5131444047902041,0.0004930000000000067,0.5131904354953492
0.0004940000000000067,0.5112610957392608,0.0004940000000000067,0.5113070548009702
0.0004950000000000067,0.5093773393861227,0.0004950000000000067,0.5094232277234281
0.0004960000000000067,0.5074932105043883,0.0004960000000000067,0.5075390286329908
0.0004970000000000068,0.5056087830389664,0.0004970000000000068,0.505654531914612
0.0004980000000000068,0.5037241317767551,0.0004980000000000068,0.5037698119649952
0.0004990000000000068,0.5018393307048025,0.0004990000000000068,0.5018849431896573
0.0005000000000000068,0.4999544546174655,0.0005000000000000068,0.4999999999999894
0.0005010000000000069,0.4980695775065019,0.0005010000000000069,0.4981150568103217
0.0005020000000000069,0.496184774186661,0.0005020000000000069,0.4962301880349836
0.0005030000000000069,0.4943001186368611,0.0005030000000000069,0.4943454680853667
0.0005040000000000069,0.4924156856675393,0.0005040000000000069,0.492460971366988
0.000505000000000007,0.4905315492553249,0.000505000000000007,0.4905767722765507
0.000506000000000007,0.4886477841772182,0.000506000000000007,0.4886929451990088
0.000507000000000007,0.4867644643914079,0.000507000000000007,0.4868095645046297
0.000508000000000007,0.484881664649957,0.000508000000000007,0.4849267045460581
0.0005090000000000071,0.48299945886,0.0005090000000000071,0.4830444396553816
0.0005100000000000071,0.4811179217460589,0.0005100000000000071,0.481162844141195
0.0005110000000000071,0.4792371271657758,0.0005110000000000071,0.4792819922856672
0.0005120000000000071,0.4773571497775285,0.0005120000000000071,0.4774019583416091
0.0005130000000000072,0.4754780633864984,0.0005130000000000072,0.4755228165295415
0.0005140000000000072,0.4735999425917733,0.0005140000000000072,0.4736446410347658
0.0005150000000000072,0.4717228611116377,0.0005150000000000072,0.4717675060044345
0.0005160000000000072,0.4698468934771057,0.0005160000000000072,0.4698914855446243
0.0005170000000000073,0.4679721133227942,0.0005170000000000073,0.4680166537174108
0.0005180000000000073,0.4660985950802415,0.0005180000000000073,0.4661430845379441
0.0005190000000000073,0.464226412306764,0.0005190000000000073,0.4642708519715277
0.0005200000000000073,0.4623556393104197,0.0005200000000000073,0.4624000299306973
0.0005210000000000074,0.4604863495595076,0.0005210000000000074,0.4605306922723039
0.0005220000000000075,0.4586186172348191,0.0005220000000000075,0.4586629127945969
0.0005230000000000074,0.4567525156967478,0.0005230000000000074,0.4567967652343128
0.0005240000000000074,0.4548881189913452,0.0005240000000000074,0.4549323232637614
0.0005250000000000076,0.4530255003588696,0.0005250000000000076,0.4530696604879192
0.0005260000000000075,0.4511647336914311,0.0005260000000000075,0.4512088504415234
0.0005270000000000076,0.4493058921081483,0.0005270000000000076,0.449349966586168
0.0005280000000000076,0.4474490493395616,0.0005280000000000076,0.4474930823074054
0.0005290000000000075,0.4455942783545717,0.0005290000000000075,0.4456382709118471
0.0005300000000000077,0.4437416527107634,0.0005300000000000077,0.4437856056242709
0.0005310000000000077,0.4418912452354166,0.0005310000000000077,0.4419351595847302
0.0005320000000000076,0.4400431292921753,0.0005320000000000076,0.440087005845666
0.0005330000000000078,0.4381973775484241,0.0005330000000000078,0.4382412173690237
0.0005340000000000077,0.4363540631646156,0.0005340000000000077,0.4363978670233718
0.0005350000000000078,0.4345132586422685,0.0005350000000000078,0.4345570275810254
0.0005360000000000078,0.4326750369222843,0.0005360000000000078,0.4327187717151738
0.0005370000000000077,0.4308394703288441,0.0005370000000000077,0.4308831719970108
0.0005380000000000079,0.4290066315757061,0.0005380000000000079,0.4290503008928706
0.0005390000000000079,0.427176592796718,0.0005390000000000079,0.4272202307613658
0.0005400000000000078,0.4253494264611996,0.0005400000000000078,0.4253930338505316
0.0005410000000000079,0.4235252045074337,0.0005410000000000079,0.4235687822949732
0.000542000000000008,0.4217039991513452,0.000542000000000008,0.4217475481130187
0.000543000000000008,0.4198858821131827,0.000543000000000008,0.4199294032038752
0.000544000000000008,0.4180709253578413,0.000544000000000008,0.4181144193447903
0.000545000000000008,0.416259200366334,0.000545000000000008,0.4163026681882192
0.0005460000000000081,0.4144507788413782,0.0005460000000000081,0.4144942212589949
0.0005470000000000081,0.4126457320194087,0.0005470000000000081,0.4126891499515062
0.0005480000000000081,0.4108441313315583,0.0005480000000000081,0.4108875255268772
0.0005490000000000081,0.4090460477384059,0.0005490000000000081,0.4090894191101556
0.0005500000000000082,0.4072515524146872,0.0005500000000000082,0.4072949016875037
0.0005510000000000082,0.4054607160219263,0.0005510000000000082,0.4055040441033962
0.0005520000000000082,0.4036736094623413,0.0005520000000000082,0.4037169170578248
0.0005530000000000082,0.4018903031024384,0.0005530000000000082,0.4019335911035049
0.0005540000000000083,0.400110867540061,0.0005540000000000083,0.4001541366430917
0.0005550000000000083,0.3983353728425389,0.0005550000000000083,0.3983786239264004
0.0005560000000000083,0.3965638893081722,0.0005560000000000083,0.3966071230476325
0.0005570000000000083,0.3947964866777557,0.0005570000000000083,0.3948397039426099
0.0005580000000000084,0.3930332349396332,0.0005580000000000084,0.3930764363860124
0.0005590000000000084,0.3912742035031093,0.0005590000000000084,0.3913173899886239
0.0005600000000000084,0.3895194620317231,0.0005600000000000084,0.3895626341945841
0.0005610000000000084,0.3877690795931703,0.0005610000000000084,0.3878122382786474
0.0005620000000000085,0.3860231255137733,0.0005620000000000085,0.3860662713434472
0.0005630000000000085,0.3842816685097337,0.0005630000000000085,0.3843248023167686
0.0005640000000000085,0.3825447775642705,0.0005640000000000085,0.3825878999488269
0.0005650000000000085,0.3808125210170006,0.0005650000000000085,0.3808556328095533
0.0005660000000000086,0.3790849675141602,0.0005660000000000086,0.3791280692858887
0.0005670000000000086,0.3773621850113107,0.0005670000000000086,0.3774052775790828
0.0005680000000000086,0.3756442417713456,0.0005680000000000086,0.3756873257020023
0.0005690000000000086,0.373931205391212,0.0005690000000000086,0.3739742814764457
0.0005700000000000087,0.3722231437431825,0.0005700000000000087,0.3722662125304657
0.0005710000000000087,0.3705201240157542,0.0005710000000000087,0.3705631862956998
0.0005720000000000088,0.3688222137084456,0.0005720000000000088,0.3688652700047076
0.0005730000000000087,0.367129479607009,0.0005730000000000087,0.3671725306883171
0.0005740000000000087,0.3654419887799167,0.0005740000000000087,0.3654850351729779
0.0005750000000000089,0.3637598076407951,0.0005750000000000089,0.3638028500781234
0.0005760000000000088,0.3620830028048881,0.0005760000000000088,0.3621260418135411
0.0005770000000000089,0.3604116402853709,0.0005770000000000089,0.36045467657675
0.000578000000000009,0.3587457862638269,0.000578000000000009,0.3587888203503878
0.0005790000000000089,0.3570855063278774,0.0005790000000000089,0.3571285388996057
0.0005800000000000089,0.3554308662024334,0.0005800000000000089,0.3554738977694729
0.000581000000000009,0.3537819310565997,0.000581000000000009,0.3538249622823878
0.0005820000000000091,0.352138766150506,0.0005820000000000091,0.3521817975355001
0.0005830000000000091,0.3505014362002065,0.0005830000000000091,0.3505444683981404
0.0005840000000000091,0.3488700060299542,0.0005840000000000091,0.3489130395092592
0.000585000000000009,0.3472445398575481,0.000585000000000009,0.3472875752748761
0.000586000000000009,0.3456251020690378,0.000586000000000009,0.3456681398655356
0.0005870000000000092,0.3440117563825437,0.0005870000000000092,0.3440547972137747
0.0005880000000000092,0.3424045667335422,0.0005880000000000092,0.3424476110115989
0.0005890000000000092,0.3408035963333044,0.0005890000000000092,0.3408466447079673
0.0005900000000000092,0.3392089086384785,0.0005900000000000092,0.3392519615062886
